Date,High,Low,Open,Close,Volume,Adj Close,Signal
20/4/2007,68,67,67.5,67.5,4246100,42.48256302,wait or hold
23/4/2007,68,67,67.5,67.5,3177800,42.48256302,wait or hold
24/4/2007,68.5,67,68,67.5,6165900,42.48256302,wait or hold
25/4/2007,68,67,67,67.5,3037100,42.48256302,wait or hold
26/4/2007,68,66.5,67.5,66.5,3972100,41.85319901,wait or hold
27/4/2007,67,66,67,66,1846000,41.53850937,wait or hold
30/4/2007,66.5,65.5,66.5,66.5,3630700,41.85319901,wait or hold
2/5/2007,67.5,66,66.5,67,6588100,42.16788101,wait or hold
3/5/2007,67.5,66,67.5,66.5,6594600,41.85319901,wait or hold
4/5/2007,68,66,67,67,14713100,42.16788101,wait or hold
8/5/2007,67.5,66,66.5,66,5390700,41.53850937,wait or hold
9/5/2007,66.5,64.5,66.5,64.5,8284500,40.59444809,wait or hold
10/5/2007,65,64,65,64.5,3324800,40.59444809,wait or hold
11/5/2007,65,64,64,65,3331500,40.90913773,wait or hold
14/5/2007,66,65,65,65.5,1660400,41.22382736,wait or hold
15/5/2007,67,65.5,66,66,3040500,41.53850937,wait or hold
16/5/2007,67,66,66,66.5,2432100,41.85319901,wait or hold
17/5/2007,68,66.5,67,67,5021600,42.16788101,wait or hold
18/5/2007,67.5,67,67.5,67,2692300,42.16788101,wait or hold
21/5/2007,67.5,67,67,67,3746300,42.16788101,wait or hold
22/5/2007,68,67,67,68,14455000,42.79724884,wait or hold
23/5/2007,68,66,68,66.5,4464100,41.85319901,wait or hold
24/5/2007,66.5,65,66,65,2668100,40.90913773,wait or hold
25/5/2007,66,64.5,65,65,3805300,40.90913773,wait or hold
28/5/2007,66.5,65.5,65.5,65.5,2866200,41.22382736,wait or hold
29/5/2007,67.5,65.5,65.5,66.5,7251400,41.85319901,wait or hold
30/5/2007,69,66,66,69,11937000,43.42662048,wait or hold
1/6/2007,74.5,68.5,70,73.5,30085900,46.25878906,wait or hold
4/6/2007,74,72,73.5,73,8120800,45.94411087,wait or hold
5/6/2007,73,70.5,72.5,70.5,7752300,44.37068176,wait or hold
6/6/2007,71.5,69,70.5,70,7070400,44.05599213,wait or hold
7/6/2007,70.5,69.5,69.5,69.5,3978800,43.74131012,wait or hold
8/6/2007,70,68,69,68.5,8278200,43.11193466,wait or hold
11/6/2007,69.5,68,68.5,69,5580900,43.42662048,wait or hold
12/6/2007,69.5,69,69.5,69,5326300,43.42662048,wait or hold
13/6/2007,69,66.5,68.5,67,7092800,42.16788101,wait or hold
14/6/2007,69,67.5,68,68.5,3722300,43.11193466,wait or hold
15/6/2007,70,69,69,70,5243500,44.05599213,wait or hold
18/6/2007,72,71,71.5,71.5,3859500,45.00006104,wait or hold
19/6/2007,72,71.5,71.5,71.5,3368200,45.00006104,wait or hold
20/6/2007,74,71.5,71.5,74,7610800,46.57348251,wait or hold
21/6/2007,75.5,73.5,73.5,75.5,5180800,47.51754379,wait or hold
22/6/2007,75.5,73.5,75.5,73.5,5803100,46.25878906,wait or hold
25/6/2007,73.5,71,73.5,71,3203600,44.68535614,wait or hold
26/6/2007,72,70.5,71,71,3589500,44.68535614,wait or hold
27/6/2007,72.5,70.5,70.5,72,2542900,45.3147316,wait or hold
28/6/2007,73.5,72.5,72.5,73.5,3971400,46.25878906,wait or hold
29/6/2007,73.5,72.5,73.5,73,7900700,45.94411087,wait or hold
2/7/2007,76,73,73.5,75,7009400,47.2028389,wait or hold
3/7/2007,81.5,77,77,80,13064400,50.34970474,wait or hold
4/7/2007,81.5,79,81,80.5,8461400,50.66439819,wait or hold
5/7/2007,81.5,79.5,81.5,80.5,6720500,50.66439819,wait or hold
6/7/2007,80.5,78.5,80,80,9021200,50.34970474,wait or hold
9/7/2007,83,81,81.5,81.5,11733300,51.29376221,wait or hold
10/7/2007,85.5,81.5,83,84.5,15060200,53.18187714,wait or hold
11/7/2007,84.5,82.5,83,82.5,10698900,51.92312622,wait or hold
12/7/2007,83.5,81,83.5,82,6658700,51.60845566,wait or hold
13/7/2007,84.5,83,84,84.5,8036800,53.18187714,wait or hold
16/7/2007,85,82,84.5,82.5,4238600,51.92312622,wait or hold
17/7/2007,82.5,81.5,82.5,82,4429300,51.60845566,wait or hold
18/7/2007,83.5,81.5,81.5,81.5,3878900,51.29376221,wait or hold
19/7/2007,81,79,81,80,6849300,50.34970474,wait or hold
20/7/2007,82.5,80.5,82,82.5,4278400,51.92312622,wait or hold
23/7/2007,84.5,81,81,84.5,7067500,53.18187714,wait or hold
24/7/2007,85,84,85,84.5,6847900,53.18187714,wait or hold
25/7/2007,85.5,83.5,84,84.5,3636800,53.18187714,wait or hold
26/7/2007,85,82,84.5,83,6001200,52.23781586,wait or hold
27/7/2007,81,79.5,80.5,80.5,10267300,50.66439819,wait or hold
31/7/2007,82,80,81,82,5847800,51.60845566,wait or hold
1/8/2007,81.5,79,81,79,6385000,49.72031403,wait or hold
2/8/2007,80,78.5,80,79.5,4671300,50.03501892,wait or hold
3/8/2007,81,79.5,81,80.5,3880100,50.66439819,wait or hold
6/8/2007,79.5,78,79,79.5,2889800,50.03501892,wait or hold
7/8/2007,80.5,78,80.5,78.5,3989600,49.40563965,wait or hold
8/8/2007,80,78.5,79,79,3869300,49.72031403,wait or hold
9/8/2007,80.5,76.5,80,76.5,4095000,48.14690781,buy
10/8/2007,76,73.5,74,75,6850400,47.2028389,buy
14/8/2007,75.5,74,75,74,1692100,46.57348251,buy
15/8/2007,74,71.5,74,72,3776100,45.3147316,buy
16/8/2007,69.5,67.5,69,69,10224700,43.42662048,buy
17/8/2007,70,67,69.5,69.5,7760600,43.74131012,buy
20/8/2007,75.5,72,73,75,7417000,47.2028389,buy
21/8/2007,75.5,72,75.5,73,4188700,45.94411087,buy
22/8/2007,76.5,73.5,74,76,4258000,47.83221817,buy
23/8/2007,78,75.5,77.5,76.5,4730700,48.14690781,buy
24/8/2007,76,75,75.5,75.5,2282200,47.51754379,buy
27/8/2007,77,76,76,77,3010900,48.46159363,buy
28/8/2007,76.5,75.5,76,76.5,975000,48.14690781,buy
29/8/2007,77.5,74.5,75.5,77.5,3109800,48.77627182,buy
30/8/2007,78.5,77,78.5,77.5,3191300,48.77627182,buy
31/8/2007,79,77,77,78.5,3933900,49.40563965,buy
3/9/2007,79.5,77.5,78.5,79,2403400,49.72031403,buy
4/9/2007,79,78,79,79,3429100,49.72031403,buy
5/9/2007,79,78,79,79,1307400,49.72031403,buy
6/9/2007,78.5,77,78.5,77.5,1193400,48.77627182,buy
7/9/2007,77.5,75,77.5,75.5,1311800,47.51754379,buy
10/9/2007,74,73,74,74,5262900,46.57348251,buy
11/9/2007,75,74,74.5,74.5,1689900,46.88817215,buy
12/9/2007,75.5,74.5,75,74.5,1791500,46.88817215,buy
13/9/2007,75,73.5,75,74,3393200,46.57348251,buy
14/9/2007,75.5,74,74.5,74.5,2702000,46.88817215,buy
17/9/2007,75,72.5,75,73,2244500,45.94411087,buy
18/9/2007,73,72,72.5,72.5,2279900,45.62942123,buy
19/9/2007,75,74,74.5,74.5,5552600,46.88817215,buy
20/9/2007,75,74,75,74.5,1569800,46.88817215,buy
21/9/2007,77,74.5,75,77,4373200,48.46159363,buy
24/9/2007,80,77.5,77.5,79.5,5894900,50.03501892,buy
25/9/2007,79,78.5,79,79,2929500,49.72031403,wait or hold
26/9/2007,80,78,79,80,9027400,50.34970474,wait or hold
27/9/2007,81,79,80.5,79,9413800,49.72031403,wait or hold
28/9/2007,80,78,79.5,79,4869900,49.72031403,wait or hold
1/10/2007,80,78,78.5,79,2499600,49.72031403,wait or hold
2/10/2007,82,79,80,82,10934300,51.60845566,wait or hold
3/10/2007,82.5,80.5,82.5,80.5,6601100,50.66439819,wait or hold
4/10/2007,81,80,80.5,80.5,3182100,50.66439819,wait or hold
5/10/2007,82,80.5,81,81.5,6094200,51.29376221,wait or hold
8/10/2007,83.5,82,82,82.5,14480600,51.92312622,wait or hold
9/10/2007,83,81.5,83,82,4247800,51.60845566,wait or hold
10/10/2007,83.5,82.5,83,83,4013700,52.23781586,wait or hold
11/10/2007,84,82.5,83,84,4768300,52.8671875,wait or hold
12/10/2007,83.5,82.5,83.5,83,2751400,52.23781586,wait or hold
15/10/2007,84,82.5,83.5,83,3020200,52.23781586,wait or hold
16/10/2007,83,81,83,82,6145200,51.60845566,wait or hold
17/10/2007,81.5,80,81,80.5,2335000,50.66439819,wait or hold
18/10/2007,81.5,80.5,81,80.5,1242700,50.66439819,wait or hold
19/10/2007,82,80.5,82,81,3453300,50.97907639,wait or hold
22/10/2007,80,78.5,78.5,79,2889500,49.72031403,wait or hold
24/10/2007,82.5,80.5,81,81.5,4528400,51.29376221,wait or hold
25/10/2007,85.5,81.5,82,84.5,15543300,53.18187714,wait or hold
26/10/2007,86,83.5,86,83.5,11518300,52.55250931,wait or hold
29/10/2007,87,84,85,86.5,6899500,54.44060898,wait or hold
30/10/2007,90,86,87,89.5,10376600,56.32872391,wait or hold
31/10/2007,96.5,88.5,89,95,13194300,59.79027557,wait or hold
1/11/2007,95.5,92,95.5,93,7962000,58.53152466,wait or hold
2/11/2007,91.5,88.5,91,90,6529500,56.64341354,wait or hold
5/11/2007,90,84.5,89.5,84.5,10619400,53.18187714,wait or hold
6/11/2007,87.5,85,85.5,87.5,6374400,55.06998444,wait or hold
7/11/2007,88.5,86.5,88.5,86.5,8277000,54.44060898,wait or hold
8/11/2007,85.5,82.5,85,85,9788800,53.49656296,wait or hold
9/11/2007,85,83,85,83.5,4758900,52.55250931,wait or hold
12/11/2007,84.5,82,83,84.5,5084100,53.18187714,wait or hold
13/11/2007,85,83.5,85,85,7797500,53.49656296,wait or hold
14/11/2007,87.5,85.5,86,87.5,8538100,55.06998444,wait or hold
15/11/2007,87,85.5,87,86,3773600,54.12591934,wait or hold
16/11/2007,89,84.5,84.5,88,6232200,55.38467407,wait or hold
19/11/2007,88,84,88,85,7216000,53.49656296,wait or hold
20/11/2007,86.5,82.5,83,85,11149100,53.49656296,wait or hold
21/11/2007,84.5,81,83,81.5,8039000,51.29376221,wait or hold
22/11/2007,82.5,79.5,82,82,6403200,51.60845566,wait or hold
23/11/2007,83,81,82.5,82.5,3965600,51.92312622,wait or hold
26/11/2007,84.5,83,84,84,5091500,52.8671875,wait or hold
27/11/2007,83,82,82,82.5,4459700,51.92312622,wait or hold
28/11/2007,84,81.5,83,82,5176700,51.60845566,wait or hold
29/11/2007,85.5,83.5,84,85.5,11808100,53.81124878,wait or hold
30/11/2007,86,84.5,85.5,86,7036500,54.12591934,wait or hold
3/12/2007,86.5,82.5,86,83,6453200,52.23781586,wait or hold
4/12/2007,83.5,81,82.5,82,12073600,51.60845566,wait or hold
6/12/2007,84,82,83,83.5,13057700,52.55250931,wait or hold
7/12/2007,84,82.5,84,83.5,10201100,52.55250931,wait or hold
11/12/2007,84.5,82.5,84,84,5850400,52.8671875,wait or hold
12/12/2007,83.5,82,83,83,3916100,52.23781586,wait or hold
13/12/2007,83,80,82,81,9633200,50.97907639,wait or hold
14/12/2007,83,80.5,81.5,80.5,10743000,50.66439819,wait or hold
17/12/2007,80.5,79,80.5,79,5890800,49.72031403,wait or hold
18/12/2007,80.5,78,78.5,79,8481300,49.72031403,wait or hold
19/12/2007,80.5,79,80,80,4901100,50.34970474,wait or hold
20/12/2007,80,79,79.5,79,4327800,49.72031403,wait or hold
21/12/2007,81.5,79.5,80,81,5114200,50.97907639,wait or hold
24/12/2007,81,81,81,81,0,50.97907639,wait or hold
25/12/2007,84.5,81.5,82,84.5,10895300,53.18187714,wait or hold
26/12/2007,86,84.5,85,85.5,11337900,53.81124878,wait or hold
27/12/2007,86,84.5,85.5,86,4625700,54.12591934,wait or hold
28/12/2007,87,85,85,86.5,4533000,54.44060898,wait or hold
2/1/2008,87,84,87,84,2765100,52.8671875,wait or hold
3/1/2008,83,80.5,83,81,17147300,50.97907639,wait or hold
4/1/2008,82.5,80.5,81,80.5,8190500,50.66439819,wait or hold
7/1/2008,80.5,79,80,80,7105800,50.34970474,wait or hold
8/1/2008,81,80,81,81,4360600,50.97907639,wait or hold
9/1/2008,82,79.5,80,82,8458600,51.60845566,wait or hold
10/1/2008,82,79.5,81.5,80,7109300,50.34970474,wait or hold
11/1/2008,81.5,79,80.5,79,7187400,49.72031403,wait or hold
14/1/2008,79,78,78.5,79,3106500,49.72031403,wait or hold
15/1/2008,80,77,80,77,4181700,48.46159363,wait or hold
16/1/2008,78.5,74.5,75,77,8924000,48.46159363,wait or hold
17/1/2008,80,77.5,77.5,79.5,10039600,50.03501892,wait or hold
18/1/2008,82,77.5,78,81.5,9791900,51.29376221,wait or hold
21/1/2008,83,78.5,82.5,79.5,26097100,50.03501892,wait or hold
22/1/2008,78.5,75,77.5,76,19001100,47.83221817,buy
23/1/2008,78,73.5,78,73.5,25837500,46.25878906,buy
24/1/2008,74,72,73,72,17120400,45.3147316,buy
25/1/2008,76.5,73,74,75.5,15432500,47.51754379,buy
28/1/2008,74.5,73.5,74.5,74.5,6754700,46.88817215,buy
29/1/2008,76.5,74.5,75.5,75,10508200,47.2028389,buy
30/1/2008,76.5,74.5,76,75,17347800,47.2028389,buy
31/1/2008,78,74.5,75.5,76,44330600,47.83221817,buy
1/2/2008,82.5,77.5,77.5,82,46479500,51.60845566,wait or hold
4/2/2008,84.5,82.5,83.5,84.5,26193600,53.18187714,wait or hold
5/2/2008,87.5,84,84,86.5,40295100,54.44060898,wait or hold
6/2/2008,85,83,84,85,12127800,53.49656296,wait or hold
7/2/2008,85.5,84.5,85,85,1821300,53.49656296,wait or hold
8/2/2008,86,85,85.5,85.5,6233900,53.81124878,wait or hold
11/2/2008,86.5,85.5,86,86.5,6233000,54.44060898,wait or hold
12/2/2008,90,86.5,86.5,89.5,19869100,56.32872391,wait or hold
13/2/2008,91,89,90,89,9417200,56.01403427,wait or hold
14/2/2008,91,87,90.5,88,14096800,55.38467407,wait or hold
15/2/2008,88,86,86,87,8756700,54.75530624,wait or hold
18/2/2008,88.5,87,87.5,88,5717500,55.38467407,wait or hold
19/2/2008,90,88,88.5,88.5,8502700,55.69936752,wait or hold
20/2/2008,88.5,86,88.5,87,7814000,54.75530624,wait or hold
22/2/2008,88,86,86.5,87,5684700,54.75530624,wait or hold
25/2/2008,89,87.5,88.5,88.5,8095200,55.69936752,wait or hold
26/2/2008,89.5,88,89,89,7378300,56.01403427,wait or hold
27/2/2008,89,87.5,89,87.5,4612700,55.06998444,wait or hold
28/2/2008,87.5,85.5,87,86.5,11811200,54.44060898,wait or hold
29/2/2008,88.5,85.5,86,87.5,9879000,55.06998444,wait or hold
3/3/2008,88,86.5,88,87,10791800,54.75530624,wait or hold
4/3/2008,88,85.5,87.5,85.5,4840700,53.81124878,wait or hold
5/3/2008,86.5,85,85.5,86.5,5898300,54.44060898,wait or hold
6/3/2008,90,87,87,89,13686600,56.01403427,wait or hold
7/3/2008,89,87.5,87.5,88,7363300,55.38467407,wait or hold
10/3/2008,88.5,86,87.5,87,10755900,54.75530624,wait or hold
11/3/2008,90,87,87,89,13433900,56.01403427,wait or hold
12/3/2008,90.5,89,90,89,7036700,56.01403427,wait or hold
13/3/2008,89.5,86.5,88.5,87,6514300,54.75530624,wait or hold
14/3/2008,88,86,88,86.5,2047100,54.44060898,wait or hold
17/3/2008,85.5,83.5,85,84.5,4341000,53.18187714,wait or hold
18/3/2008,88,84,84,88,6678300,55.38467407,wait or hold
19/3/2008,89,86.5,88,88.5,6795900,55.69936752,wait or hold
20/3/2008,88,87,87.5,88,7407200,55.38467407,wait or hold
21/3/2008,89,88,88,89,4197700,56.01403427,wait or hold
24/3/2008,89.5,88,89,89,3220300,56.01403427,wait or hold
25/3/2008,94,89,89,93.5,18385300,58.84622192,sell
26/3/2008,93.5,91,93,93,7663600,58.53152466,sell
27/3/2008,95.5,92.5,93,93,8674500,58.53152466,sell
28/3/2008,94.5,92.5,93.5,94.5,3613100,59.47557831,sell
31/3/2008,94,90.5,94,90.5,6417500,56.95811081,sell
1/4/2008,92,90,91,91.5,4943800,57.58746719,sell
2/4/2008,94,92.5,93.5,93.5,6476100,58.84622192,sell
3/4/2008,93,91,92.5,92,10519400,57.90216827,sell
4/4/2008,92,90,91.5,90.5,7609000,56.95811081,sell
8/4/2008,90.5,89.5,90,90.5,9796500,56.95811081,sell
9/4/2008,89.5,88.5,89,89,6290000,57.2798996,sell
10/4/2008,91,89,89,90.5,9200200,58.24528885,sell
11/4/2008,92,90,90.5,91.5,5468500,58.88888168,sell
16/4/2008,95,91.5,91.5,93.5,11211000,60.1760788,sell
17/4/2008,95,93.5,95,94,3760500,60.49787903,sell
18/4/2008,94.5,93,94,94,3989900,60.49787903,sell
21/4/2008,95,91.5,95,92,5596900,59.21067429,sell
22/4/2008,93,91.5,92.5,92,6053100,59.21067429,sell
23/4/2008,92.5,89,92,90,6125800,57.92349243,sell
24/4/2008,91,89,90.5,89.5,2383000,57.60170746,sell
25/4/2008,90.5,88,90.5,88.5,4082400,56.95811081,sell
28/4/2008,89,87.5,88.5,88,4963600,56.63630295,sell
29/4/2008,90,88.5,88.5,89,4752900,57.2798996,sell
30/4/2008,91,89,89,89,5573100,57.2798996,sell
2/5/2008,91.5,90,90,91.5,5100600,58.88888168,sell
6/5/2008,93,91,92,92,3522600,59.21067429,sell
7/5/2008,92,90.5,92,90.5,4055300,58.24528885,sell
8/5/2008,90.5,89,90.5,89.5,4791800,57.60170746,sell
9/5/2008,89.5,88,89.5,89,2920200,57.2798996,sell
12/5/2008,89.5,88,88,89,4280000,57.2798996,sell
13/5/2008,92,89.5,89.5,91,5514200,58.56707764,sell
14/5/2008,91.5,90.5,91.5,91.5,2906100,58.88888168,sell
15/5/2008,92.5,91,92,91,5449200,58.56707764,sell
16/5/2008,93.5,91.5,91.5,92.5,6063800,59.53248596,sell
20/5/2008,93.5,92,93,93.5,4138300,60.1760788,sell
21/5/2008,98.5,93.5,93.5,97,14390700,62.42864609,sell
22/5/2008,100,96,96.5,99.5,12696300,64.0376358,sell
23/5/2008,101,97.5,99.5,98,12269800,63.07224655,sell
26/5/2008,96.5,93,96,94,10488200,60.49787903,sell
27/5/2008,95.5,93,94,94,4146800,60.49787903,sell
28/5/2008,94.5,90.5,93,91,7244800,58.56707764,sell
29/5/2008,92,88.5,91.5,89.5,10818400,57.60170746,sell
30/5/2008,91.5,88.5,90,90,22615900,57.92349243,sell
2/6/2008,91,89,90,90,11967800,57.92349243,sell
3/6/2008,89.5,85.5,89,86.5,18191500,55.67091751,wait or hold
4/6/2008,86.5,85,86.5,86.5,13796700,55.67091751,wait or hold
5/6/2008,86,82.5,86,84,17839400,54.0619278,wait or hold
6/6/2008,86,84.5,85,85,10330900,54.70552063,wait or hold
9/6/2008,82.5,80.5,82.5,81.5,12597100,52.45294571,wait or hold
10/6/2008,82,79.5,81.5,80.5,8147100,51.80933762,wait or hold
11/6/2008,81,79,81,80,5966800,51.48754501,wait or hold
12/6/2008,79,75.5,78,79,20337800,50.84395599,wait or hold
13/6/2008,80,77,78,77.5,8035100,49.8785553,wait or hold
16/6/2008,80.5,77,78.5,79.5,9433400,51.1657486,wait or hold
17/6/2008,79.5,77.5,79.5,78,7247000,50.20035172,wait or hold
18/6/2008,80,75,76.5,78.5,12811000,50.52216339,wait or hold
19/6/2008,79.5,76,77.5,76,13509400,48.91318512,wait or hold
20/6/2008,79.5,76,76,79.5,15714100,51.1657486,wait or hold
23/6/2008,78.5,76,77.5,78,13527300,50.20035172,wait or hold
24/6/2008,79,77,78,77,6329800,49.55677414,wait or hold
25/6/2008,81.5,76.5,77,81.5,15311600,52.45294571,wait or hold
26/6/2008,83.5,80,82,80,16481900,51.48754501,wait or hold
27/6/2008,80,78,78.5,80,5576000,51.48754501,wait or hold
30/6/2008,81,77,80,77.5,5771900,49.8785553,wait or hold
2/7/2008,77.5,75,77,75,8892900,48.2695961,wait or hold
3/7/2008,74.5,73,73.5,73.5,7816900,47.30418396,wait or hold
4/7/2008,75.5,73.5,74,74,4018700,47.62598801,wait or hold
7/7/2008,75,73,74,75,2919100,48.2695961,wait or hold
8/7/2008,75,73.5,74.5,74,4295000,47.62598801,wait or hold
9/7/2008,76,73,75,73,12632700,46.98239136,wait or hold
10/7/2008,73.5,71,72,73,11581500,46.98239136,wait or hold
11/7/2008,75,73,73.5,74.5,4614200,47.94779205,wait or hold
14/7/2008,75,73.5,74,75,4633800,48.2695961,wait or hold
15/7/2008,74,71,73.5,71,12252500,45.69520569,wait or hold
16/7/2008,72.5,68,71.5,68,14106500,43.76441574,wait or hold
18/7/2008,72,69.5,71,72,8431300,46.33879852,wait or hold
21/7/2008,74.5,73,73,74.5,9464700,47.94779205,wait or hold
22/7/2008,76,74.5,75,75,4715800,48.2695961,wait or hold
23/7/2008,78.5,76.5,76.5,77,11623000,49.55677414,wait or hold
24/7/2008,77,74.5,76,76.5,12165500,49.23497391,wait or hold
25/7/2008,76,75,75,75.5,4247200,48.59138489,wait or hold
28/7/2008,76,75,76,75.5,3016400,48.59138489,wait or hold
29/7/2008,76,75,75,75,2245200,48.2695961,wait or hold
30/7/2008,76.5,74,76.5,74.5,4051700,47.94779205,wait or hold
31/7/2008,75.5,73.5,74.5,74.5,6201100,47.94779205,wait or hold
1/8/2008,76.5,74,74.5,76.5,2956600,49.23497391,wait or hold
4/8/2008,76.5,75.5,76,75.5,1699700,48.59138489,wait or hold
5/8/2008,76,73,75,75.5,5717800,48.59138489,wait or hold
6/8/2008,78.5,75.5,76,78,10475200,50.20035172,sell
7/8/2008,81.5,77.5,78,81,11574300,52.13113785,sell
8/8/2008,80,78,79.5,79.5,5109700,51.1657486,sell
11/8/2008,84,81.5,82.5,82.5,10447400,53.09654236,sell
13/8/2008,85,82,82,83.5,11826600,53.74013138,sell
14/8/2008,83.5,82,83,82.5,4678600,53.09654236,sell
15/8/2008,84,82.5,82.5,84,3824400,54.0619278,sell
18/8/2008,84,79,84,79,8557400,50.84395599,sell
19/8/2008,79,77.5,78.5,78,5033400,50.20035172,sell
20/8/2008,78,75.5,78,76.5,9631500,49.23497391,sell
21/8/2008,76.5,73.5,76.5,74,5662500,47.62598801,sell
22/8/2008,75.5,74,74,75.5,4286900,48.59138489,sell
25/8/2008,76.5,74.5,76,76,5360900,48.91318512,sell
26/8/2008,76,72,75,76,8822100,48.91318512,sell
27/8/2008,78.5,75,75.5,78,7043100,50.20035172,sell
28/8/2008,79.5,77.5,78,77.5,4159800,49.8785553,sell
29/8/2008,79,76.5,78.5,78.5,4267200,50.52216339,sell
1/9/2008,78,77,78,77,3473700,49.55677414,sell
2/9/2008,76.5,74,75,74.5,5979800,47.94779205,wait or hold
3/9/2008,75.5,74,74,75,2439600,48.2695961,wait or hold
4/9/2008,76,73,73.5,75.5,11067600,48.59138489,wait or hold
5/9/2008,74,72.5,73.5,73,10787400,46.98239136,wait or hold
8/9/2008,76.5,74,75,76,9228800,48.91318512,wait or hold
9/9/2008,76,74,75,75.5,8377400,48.59138489,wait or hold
10/9/2008,75,73.5,74.5,73.5,4459800,47.30418396,wait or hold
11/9/2008,74.5,73,73,73,6045800,46.98239136,wait or hold
12/9/2008,75,73.5,73.5,75,2911900,48.2695961,wait or hold
15/9/2008,74.5,72.5,74.5,72.5,3448500,46.66059113,wait or hold
16/9/2008,70,67,69,70,15174300,45.05161667,wait or hold
17/9/2008,71,65,70.5,67,14171900,43.12082291,wait or hold
18/9/2008,68,62,64.5,67,22303000,43.12082291,wait or hold
19/9/2008,72.5,68.5,69,71.5,14660400,46.01699448,wait or hold
22/9/2008,72,68.5,71,68.5,10092500,44.08621216,wait or hold
23/9/2008,68.5,67,67.5,67.5,7112900,43.44263077,wait or hold
24/9/2008,71,68.5,68.5,71,7149200,45.69520569,wait or hold
25/9/2008,72.5,69.5,70.5,71,6358900,45.69520569,wait or hold
26/9/2008,71,69.5,70,70.5,3781400,45.3734169,wait or hold
29/9/2008,72,68.5,70.5,68.5,6962700,44.08621216,wait or hold
30/9/2008,69.5,65.5,66,68.5,12441600,44.08621216,wait or hold
1/10/2008,69.5,68.5,68.5,68.5,3579600,44.08621216,wait or hold
2/10/2008,70.5,68.5,69,70,5565600,45.05161667,wait or hold
3/10/2008,70.5,68.5,69,69.5,4193900,44.72980881,wait or hold
6/10/2008,68.5,66,68,66.5,7505100,42.7990303,wait or hold
7/10/2008,68,65.5,66,65.5,11193400,42.15543747,wait or hold
8/10/2008,65,59,64.5,63,16344600,40.54644394,wait or hold
9/10/2008,65.5,59,64.5,63,20932400,40.54644394,wait or hold
10/10/2008,58,53,56,53,15568700,34.11050034,wait or hold
13/10/2008,60,53,53.5,57.5,18447600,37.00667953,wait or hold
14/10/2008,64,61,62,63,17771900,40.54644394,wait or hold
15/10/2008,63.5,59.5,62,60,6494300,38.61566162,wait or hold
16/10/2008,59.5,54.5,59.5,59.5,13443400,38.29386139,wait or hold
17/10/2008,61.5,58,59,59,8217200,37.97206879,wait or hold
20/10/2008,62,58.5,60,61,4513400,39.25925827,wait or hold
21/10/2008,63,59,62,59,7892300,37.97206879,wait or hold
22/10/2008,60,55.5,59,56.5,9053200,36.36308289,wait or hold
24/10/2008,54,50,53.5,51.5,13753100,33.14511108,wait or hold
27/10/2008,51,44.25,50.5,45.5,13276100,29.28353882,wait or hold
28/10/2008,51.5,46,47.25,49.75,14757700,32.0188179,wait or hold
29/10/2008,53.5,49.25,52,49.75,13653800,32.0188179,wait or hold
30/10/2008,53,51.5,52,52,12274300,33.46690369,wait or hold
31/10/2008,54.5,52,52,53.5,11409300,34.43230057,wait or hold
3/11/2008,58.5,55.5,56,58.5,10416900,37.65026855,wait or hold
4/11/2008,60,57,57.5,58,6048000,37.32847214,wait or hold
5/11/2008,61.5,57.5,61.5,58.5,7402200,37.65026855,wait or hold
6/11/2008,59.5,55,55,59.5,6369900,38.29386139,wait or hold
7/11/2008,61,58,59.5,61,7817000,39.25925827,wait or hold
10/11/2008,62,58,62,58,4629800,37.32847214,wait or hold
11/11/2008,59.5,56.5,57.5,56.5,4343100,36.36308289,wait or hold
12/11/2008,57,54,56.5,54.5,7374000,35.07590485,wait or hold
13/11/2008,53.5,51.5,52,53.5,6682400,34.43230057,wait or hold
14/11/2008,54.5,52.5,54,52.5,6635600,33.78870392,wait or hold
17/11/2008,54,51,51,52.5,6014000,33.78870392,wait or hold
18/11/2008,52.5,50.5,52,50.5,6075500,32.50151825,wait or hold
19/11/2008,51.5,49.75,50.5,50.5,5889800,32.50151825,wait or hold
20/11/2008,49.75,47.25,48.25,49.75,7717500,32.0188179,buy
21/11/2008,50,48,48.75,49.25,5873700,31.69701576,buy
24/11/2008,49.5,48,49,48.25,4609000,31.05342484,buy
25/11/2008,52,49.5,49.75,50.5,10162800,32.50151825,buy
26/11/2008,50.5,48.5,49,50,12121200,32.17971039,buy
27/11/2008,50,47.5,49,48,8789300,30.89252853,buy
28/11/2008,48.75,47.5,48.25,48,16738500,30.89252853,buy
1/12/2008,48.75,44.5,48.25,44.5,10384800,28.6399498,buy
2/12/2008,44.5,41.25,43.25,42,15237600,27.0309639,buy
3/12/2008,45,42.25,44.75,42.25,11598400,27.19185829,buy
4/12/2008,43.5,40.75,42.5,41.25,13157700,26.54827118,buy
8/12/2008,43.25,41,41.25,43.25,49862400,27.83545876,buy
9/12/2008,47,42.5,42.75,45.75,34140600,29.44444084,buy
11/12/2008,47.5,45.5,46,46.25,24243800,29.76624298,buy
12/12/2008,47,44.5,46.25,46.75,12804000,30.0880394,buy
15/12/2008,49,46.25,47.25,48.25,19430400,31.05342484,buy
16/12/2008,50,47.75,48.25,49,17408100,31.53612328,buy
17/12/2008,52,49.75,50,51,22424200,32.82331467,wait or hold
18/12/2008,54.5,52,52,53,18113400,34.11050034,wait or hold
